050,ディリー食品,0105,全日食(和日配）,07229,00,ﾔﾏｳﾋﾟﾘｶﾗｷｭｳﾘﾄﾚｰ,やまうピリ辛きゅうりﾄﾚｰ,ﾋﾟﾘ辛ｷｭｳﾘ,515,115,82,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,07036,02,ﾉｳﾐﾂｷﾞﾘｼｬY,M濃密ｷﾞﾘｼｬY PARTHENO110g,ｷﾞﾘｼｬY,575,123,81,する,する,する,する,001,スポット商品
050,ディリー食品,0045,ﾒｸﾞﾐﾙｸ,01755,01,ﾏｷﾊﾞﾉｱｻﾌﾞﾙｰﾍﾞﾘｰ3P,牧場の朝ﾌﾞﾙｰﾍﾞﾘｰ3P,牧場BB,611,105,73,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,07230,00,ｶﾙｼｳﾑﾄﾃﾂﾌﾞﾝﾉｵｵｲﾐﾙｸｺｰﾋｰｱｼ,Ca鉄分多いﾐﾙｸｺｰﾋｰ味200ml,ｶﾙ鉄ｺｰﾋｰ,571,88,58,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,04941,02,TBCﾋｱﾙﾛﾝｻﾝﾋﾟｰﾁｺﾗｰｹﾞﾝ330,TBCﾋｱﾙﾛﾝ酸ﾋﾟｰﾁｺﾗｰｹﾞﾝ330m,TBCﾋｱﾙ,573,108,74,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,07231,00,ﾘｯﾁﾊﾞﾆﾗｼｭｰ1ｺ,リッチバニラシュー 1個,ﾊﾞﾆﾗｼｭｰ,577,88,58,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03810,08,ﾏﾙﾐﾔｺﾞﾓｸｶﾏﾒｼﾉﾓﾄ147g,丸美屋五目釜めしの素147g,五目釜めし,713,198,148,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06644,03,ﾏﾙｺﾒﾘｮｳﾃｲﾉｱｼﾞﾐｿｼﾙｹﾞﾝｴﾝ,ﾏﾙｺﾒ料亭の味ﾐｿ汁減塩12食,減塩12食,713,208,160,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07062,02,ｽｰﾊﾟｰｶｯﾌﾟｼｮｳﾕ,ｽｰﾊﾟｰｶｯﾌﾟ1.5倍醤油ﾗｰﾒﾝ,ｽｰﾊﾟｰｶｯﾌﾟ,712,148,108,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01119,08,ﾎｯｶｲﾄﾞｳｻｹﾌﾚｰｸ60gﾋﾞﾝ,北海道鮭ﾌﾚｰｸ60g瓶,鮭ﾌﾚｰｸ瓶,714,168,125,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06274,02,ﾁﾘﾒﾝｻﾝｼｮｳ,丸美屋ｿﾌﾄちりめん山椒28g,ﾁﾘﾒﾝ山椒,713,118,87,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03928,02,ｵｳﾄｳｶﾝ,ｻﾝﾖｰ堂ｱｲｻﾝﾖｰ黄桃4号,黄桃,714,148,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05868,07,ﾏ･ﾏｽﾊﾟｹﾞﾃｨ1.6mm300g,日清ﾏ･ﾏｰｽﾊﾟｹﾞﾃｨ1.6mm300g,ｽﾊﾟｹﾞﾃ1.6,712,148,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04337,01,ﾆｺﾆｺﾃﾏｷﾔｻﾝ2ｷﾚ10ﾏｲ,ﾆｺﾆｺ手巻きやさん2切10枚,手巻き,713,228,168,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03946,05,ﾐﾂｶﾝｽｼｽ360ml,ﾐﾂｶﾝすし酢360ml,すし酢,731,228,180,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05810,03,ｴｷｽﾄﾗﾊﾞｰｼﾞﾝｵﾘｰﾌﾞｵｲﾙ250ml,ｴｷｽﾄﾗﾊﾞｰｼﾞﾝｵﾘｰﾌﾞｵｲﾙ250ml,ｵﾘｰﾌﾞｵｲﾙ,732,448,330,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03908,04,ﾊｺﾞﾛﾓｼｰｷﾝLﾌﾚｰｸ,ﾊｺﾞﾛﾓｼｰﾁｷﾝLﾌﾚｰｸ70g,ｼｰﾁｷﾝL,714,145,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03892,10,ﾉﾝｵｲﾙｱｵｼﾞｿﾄﾞﾚｯｼﾝｸﾞ190ml,ﾉﾝｵｲﾙ青ｼﾞｿﾄﾞﾚｯｼﾝｸﾞ190ml,青ｼﾞｿ,731,175,128,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),07232,00,ﾒｸﾞﾏｷﾊﾞﾉｱｻﾖｰｸﾞﾙﾄBB3P,ﾒｸﾞ牧場の朝Yﾌﾞﾙｰﾍﾞﾘｰ3P,牧場BBY,575,105,73,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07233,00,ｻﾝﾄﾘｰﾍﾟﾌﾟｼﾈｯｸｽｾﾞﾛ500ml,ｻﾝﾄﾘｰﾍﾟﾌﾟｼﾈｯｸｽｾﾞﾛ500ml,ﾍﾟﾌﾟｼNEX0,743,98,75,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04015,05,ﾎﾟｶﾘｽｴｯﾄ500P,大塚ﾎﾟｶﾘｽｴｯﾄ500mlP,ﾎﾟｶﾘ,743,122,91,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),01869,08,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,ﾊﾟﾙﾑ,1672,370,267,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),02129,02,Mﾚﾝﾆｭｳｺｵﾘﾊﾞｰｱｽﾞｷﾏﾙﾁ,Mれん乳氷ﾊﾞｰあずきﾏﾙﾁ,あずきﾊﾞｰ,1672,220,160,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,07234,00,ﾊｲﾝﾂﾊﾝﾊﾞｰｸﾞﾁｰｽﾞｲﾝﾃﾞﾐ,ﾊｲﾝﾂﾊﾝﾊﾞｰｸﾞﾁｰｽﾞINﾃﾞﾐｿｰｽ,ﾊﾝﾊﾞｰｸﾞﾁｰｽ,1612,288,199,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,07235,00,ﾆﾁﾚｲﾜｶﾄﾞﾘﾒﾝﾀｲｺﾝﾌﾞｱｹﾞ,ﾆﾁﾚｲ若鶏明太昆布揚げ5ｺ入,若鶏明太,1611,238,170,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,06278,01,ﾁｰｽﾞﾜｯﾌﾙ,ﾆﾁﾚｲ ﾁｰｽﾞﾜｯﾌﾙ4ｺ入,ﾁｰｽﾞﾜｯﾌﾙ,1619,238,170,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),07236,00,ﾅﾄﾘﾁｰﾀﾗﾄｸﾖｳｽﾍﾟｼｬﾙ,なとりﾁｰﾀﾗ徳用ｽﾍﾟｼｬﾙ170g,ﾁｰﾀﾗ徳用,819,328,246,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,07237,00,ｼﾎﾛｽｰﾊﾟｰｽｲｰﾄｺｰﾝﾊﾟﾝ,士幌ｽｰﾊﾟｰｽｲｰﾄｺｰﾝﾊﾟﾝ,士幌ﾊﾟﾝ,843,105,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,07238,00,ﾌﾗﾉﾒﾛﾝﾑｼｹｰｷ,富良野ﾒﾛﾝ蒸しｹｰｷ,富良野ｹｰｷ,843,105,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,07239,00,ﾎｯｶｲﾄﾞｳﾅﾏｷｬﾗﾒﾙｹｰｷ,北海道生ｷｬﾗﾒﾙｹｰｷ,北海道ｹｰｷ,843,105,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,06699,02,ﾕﾒﾁｶﾗ4,ゆめちから入食ﾊﾟﾝ④枚,ゆめちから,841,188,138.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,06700,02,ﾕﾒﾁｶﾗ5,ゆめちから入食ﾊﾟﾝ⑤枚,ゆめちから,841,188,138.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,06701,02,ﾕﾒﾁｶﾗ6,ゆめちから入食ﾊﾟﾝ⑥枚,ゆめちから,841,188,138.6,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00872,14,ｷﾝﾑｷﾞ350*6,ｻ)金麦350ml 6缶,金麦350*6,911,658,588,する,する,する,する,001,スポット商品
100,バラエティー,0090,クスリのアオキ,07240,00,ｱｰｽﾊﾞﾎﾟﾅﾑｼﾖｹﾈｯﾄ1ﾈﾝﾖｳ,ｱｰｽﾊﾞﾎﾟﾅ虫よけﾈｯﾄ1年用,虫よけﾈｯﾄ1,1042,1180,839,する,する,する,する,001,スポット商品
100,バラエティー,0090,クスリのアオキ,07241,00,ｱｰｽﾑｼｺﾛﾘｱｰｽｺﾅｻﾞｲ550g,ｱｰｽ虫ｺﾛﾘｱｰｽ粉剤550g,虫ｺﾛﾘ550g,1042,778,570,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04115,05,ｻﾗﾝﾗｯﾌﾟ30*20,旭化成ｻﾗﾝﾗｯﾌﾟ30㌢×20㍍,ｻﾗﾝﾗｯﾌﾟ,1030,158,112,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99687,01,ｼｼｬﾓｶﾞﾝｴﾝﾔｷ,OMししゃも岩塩焼き10袋,ｼｼｬﾓ岩塩,9999,2800,1993,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99467,01,ｶﾝﾃﾝﾂﾞｸｼ8ｼｭ,OM寒天づくし8種詰合わせ,寒天8種,9999,2400,1680,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99266,02,ｻﾝﾘｸｻﾝｸｷﾜｶﾒ,OM三陸産茎わかめ,茎わかめ,9999,1843,1290,する,しない,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01278,54,ﾎｳﾚﾝｿｳ,ほうれん草 １束,ほうれん草,112,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00350,32,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,にんじんL3本,ﾆﾝｼﾞﾝ3本,113,150,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01135,12,ｼﾝｼﾞｬｶﾞｲﾓ700g,新じゃがいもL700g,新じゃが,113,175,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01287,45,ﾅｶﾞﾉﾎｶｴﾉｷ200g,えのき200g,えのき200g,114,75,60,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00356,30,ｱｲﾁｹﾝｻﾝﾌﾞﾛｯｺﾘｰL1ｺ,ﾌﾞﾛｯｺﾘｰL1株,ﾌﾞﾛｯｺﾘｰL1,112,163,130,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00799,06,ﾋｮｳｹﾂｸﾞﾚｰﾌﾟﾌﾙｰﾂ350ml24ﾎﾝ,氷結ｸﾞﾚｰﾌﾟﾌﾙｰﾂ350缶24入,氷結GF350,919,2839,2400,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07242,00,ｱｻﾋﾐﾂﾔｻｲﾀﾞｰﾌﾟﾗｽ350ml*24,ｱｻﾋ三ツ矢ｻｲﾀﾞｰ＋350ml*24,三ツ矢ﾌﾟﾗｽ,743,3048,2280,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,07117,02,春ｷｬﾍﾞﾂ1/2,春ｷｬﾍﾞﾂ1/2,春ｷｬﾍﾞﾂ,112,94,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01337,23,ﾅﾒｺ,なめこ100g,なめこ100g,114,81,65,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01444,36,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ200g,ぶなしめじ,114,100,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02245,28,ｼｲﾀｹｺﾝｺﾞｳ,しいたけ　ｻｲｽﾞ混合,しいたけ,114,150,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01377,09,ｱｵﾓﾘﾌｼﾞﾘﾝｺﾞﾁｭｳﾀﾞﾏ1ｹ,青森他ﾌｼﾞりんご中玉1ｹ,ﾌｼﾞ中玉,121,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02247,09,ｼﾝﾀﾏﾈｷﾞL3ｺ,新玉ねぎL3ｺ,玉ねぎL3,113,175,140,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),07243,00,ｵｶｼﾂﾒｱﾜｾ40ｺ,お菓子詰合せ 40個,菓子詰合,819,22223,20767.2,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00325,39,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,小松菜1束,112,100,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00352,35,ｺｳﾁｹﾝｻﾝﾋﾟｰﾏﾝ1ﾊﾟｯｸ,ﾋﾟｰﾏﾝ1袋,ﾋﾟｰﾏﾝ1P,111,100,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,07176,01,ｾﾐﾉｰﾙ,ｾﾐﾉｰﾙ中玉,ｾﾐﾉｰﾙ,121,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00328,31,ﾀﾞｲｺﾝL1ﾎﾟﾝ,大根L1本,大根L1本,113,198,150,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99927,01,ｺﾞﾏﾃﾞﾀｯｼｬｺﾞﾎﾞｳ,OMごまで達者ごぼう,ごぼう,9999,700,700,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99795,01,ﾀﾝｷﾘｱﾒ,OMﾀﾝｷﾘ飴,ﾀﾝｷﾘ飴,9999,559,560,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99754,01,ﾖｰｸﾞﾙﾄﾚｰｽﾝ,OMﾖｰｸﾞﾙﾄﾚｰｽﾞﾝ,Yﾚｰｽﾞﾝ,9999,592,593,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99287,02,ｶﾜｲｲｷﾓｱﾌﾞﾗ,OMかわいい肝油,肝油,9999,2100,2100,する,しない,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00353,35,ｷｬﾍﾞﾂ1ﾀﾏ,ｷｬﾍﾞﾂ1玉,ｷｬﾍﾞﾂ1玉,112,250,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02247,10,ｼﾝﾀﾏﾈｷﾞL3ｺ,新玉ねぎL3ｺ,玉ねぎL3,113,150,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00351,33,ﾌｸｼﾏｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,きゅうり3本ﾊﾟｯｸ,ｷｭｳﾘ3本,111,125,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06528,03,ﾆﾝﾆｸ1ｺ,にんにく1個,にんにく,113,188,150,する,する,する,する,001,スポット商品
010,青果物,0101,全日食(青果･果物）,03674,10,ﾅﾘﾀﾓﾔｼ250g,成田もやし250g,もやし,119,30,24,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0116,七尾魚市場,03033,05,ﾉﾄﾉｲｶｺｳｼﾞﾂﾞｹ,能登のいか麹漬け150g,いか麹漬,347,284,220,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,07244,00,ｺｶｺｰﾗｱﾔﾀｶ280ml*24,ｺｶｺｰﾗ綾鷹280ml*24,綾鷹280*24,705,2208,1584,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04705,27,ﾚﾀｽL1/2ｶｯﾄ,ﾚﾀｽL1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,112,89,70,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00330,33,ﾕｷｸﾞﾆｴﾘﾝｷﾞ100g,雪国ｴﾘﾝｷﾞ100ｇ,雪国ｴﾘﾝｷﾞ,114,89,70,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,01068,08,ﾀﾞｲｺﾝｵﾛｼ100g,H大根おろし100g,大根おろし,115,89,65,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),05235,08,ｸﾞﾘｰﾝﾗﾍﾞﾙﾛｰｽﾊﾑ36g,日ﾊﾑｸﾞﾘｰﾝﾗﾍﾞﾙﾛｰｽﾊﾑ36g,ﾛｰｽﾊﾑ,271,89,66,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03661,08,ｲｼｲﾁｷﾝﾊﾝﾊﾞｰｸﾞ90g,石井ﾁｷﾝﾊﾝﾊﾞｰｸﾞ90g,ﾁｷﾝﾊﾝﾊﾞｰ,518,89,67,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04491,10,ﾊｳｽｶﾘｰﾔｶﾚｰｱﾏｸﾁ,ﾊｳｽｶﾘｰ屋ｶﾚｰ甘口200g,ｶﾚｰ甘口,718,89,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03163,11,ﾊｳｽｶﾘｰﾔｶﾚｰﾁｭｳｶﾗ200g,ﾊｳｽｶﾘｰ屋ｶﾚｰ中辛200g,ｶﾘｰ屋中辛,718,89,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03164,11,ﾊｳｽｶﾘｰﾔｶﾚｰｶﾗｸﾁ200g,ﾊｳｽｶﾘｰ屋ｶﾚｰ辛口200g,ｶﾘｰ屋辛口,718,89,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03829,07,ﾅｶﾞﾀﾆｴﾝﾏﾂﾀｹｵｽｲﾓﾉ,永谷園松茸のお吸物*4,松茸吸い物,713,89,71,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06970,04,ﾜﾝﾀﾝｼｮｳﾕｱｼﾞ,ﾏﾙちゃんﾜﾝﾀﾝ醤油ﾐﾆ32g,ﾜﾝﾀﾝ32g,712,89,66,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07245,00,ｻﾝﾄﾘｰCCﾚﾓﾝ500ml,ｻﾝﾄﾘｰC.Cﾚﾓﾝ500ml,CCﾚﾓﾝ500ml,743,89,75,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01873,05,Pｶﾚｰﾊﾟﾝ,Pｶﾚｰﾊﾟﾝ,ｶﾚｰﾊﾟﾝ,801,89,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,07246,00,Pﾂﾅﾎﾟﾃﾄﾛｰﾙ,Pツナポテトロール,ﾂﾅﾎﾟﾃﾄﾛｰﾙ,842,89,63,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),05879,05,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,817,89,69,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04572,08,ｼｯﾄﾘｱﾌﾞﾗｱｹﾞ3ﾏｲ,萱場しっとり油揚げ3枚,ｼｯﾄﾘ油揚,512,89,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04239,09,ﾎﾘｶﾜｼﾝｾﾝﾁｸﾜ5ﾎﾝ,堀川新選ちくわ5本入,ちくわ,516,89,63,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),06697,06,ﾄｳﾆｭｳﾖｰｸﾞﾙﾄ,ｿﾔﾌｧｰﾑ豆乳で作ったﾖｰｸﾞﾙﾄ,豆乳ﾖｰｸﾞﾙ,575,89,68,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00966,11,ﾓﾘﾅｶﾞｶﾌｪｵﾚ1000,森永ｶﾌｪｵ・ﾚ1000ml,ｶﾌｪｵﾚ,572,89,70,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04109,05,ﾗｲｵﾝ ﾎﾜｲﾄｸﾚﾝｻﾞｰ400g,ﾗｲｵﾝ ﾎﾜｲﾄｸﾚﾝｻﾞｰ400g,ﾎﾜｲﾄ,1022,89,68,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04118,09,ﾆｯﾊﾟｸﾎｲﾙ,三菱ﾆｯﾊﾟｸﾎｲﾙ8㍍,ﾆｯﾊﾟｸﾎｲﾙ,1030,89,56,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06989,01,ﾗｲﾀｰ,ﾗｲﾃｯｸﾊﾞｰｽﾗｲﾀｰCR対応1本,ﾗｲﾀｰ,1041,89,30,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,07247,00,ｷｸﾛﾝﾘｴｰﾙﾊﾟｰﾑﾀﾜｼ,ｷｸﾛﾝ)ﾘｴｰﾙﾊﾟｰﾑたわし,ﾊﾟｰﾑたわし,1030,89,65,する,する,する,する,001,スポット商品
010,青果物,0101,全日食(青果･果物）,03674,11,ﾅﾘﾀﾓﾔｼ250g,成田もやし250g,もやし,119,28,24,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02105,16,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ200g,国産豚小間肉200g,豚小間200,221,268,220,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04624,09,ｼｵｻｹｷﾘﾐ(ｱﾏｸﾁ)2ｷﾚ,塩鮭切身(甘口)100g*2切,塩鮭切身,1612,278,250,する,する,する,する,000,スポット商品(冷凍)
050,ディリー食品,0105,全日食(和日配）,03656,09,ﾏﾙﾄｸﾀｲﾘｸﾆｸｷﾞｮｳｻﾞ10ﾂﾌﾞ,まる得大陸肉ぎょうざ10粒,ぎょうざ,518,100,90,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),02652,02,ﾁｮｺｳｪｰﾌﾞﾊﾞﾆﾗ&ﾁｮｺ10ﾎﾝｲﾘ,Mﾁｮｺｳｪｰﾌﾞ ﾊﾞﾆﾗ&ﾁｮｺ10本入,ﾁｮｺｳｪｰﾌﾞ,1672,189,160,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0107,全日食(ドライ),03772,08,ﾆｯｼﾝﾔｷｿﾊﾞ5ｼｮｸ,日清焼そば5食ﾊﾟｯｸ,焼きそば5,712,278,253,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01914,04,ｱｲﾗｯﾌﾟ60ﾏｲｲﾘ,岩谷)ｱｲﾗｯﾌﾟ60枚入,あいらっぷ,1003,83,73,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02741,28,ｸﾞﾝﾏﾎｶﾅｶﾞﾅｽ,長なす秀2L2本,長なす2本,111,128,120,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06172,04,ﾜｶﾄﾘﾑﾈﾆｸﾌﾞﾂｷﾘ250g,国産若鶏ﾑﾈ肉ぶつ切250g,ﾑﾈ肉250ｇ,231,188,159.52,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04992,03,ﾀﾑﾗﾉﾄｻﾝﾄｺﾛﾃﾝ,田村能登産ところ天150g*2,ところ天,514,155,136,する,する,する,する,001,スポット商品
060,冷凍食品,0090,クスリのアオキ,07248,00,ﾆﾁﾚｲﾎﾝｶｸﾔｷｵﾆｷﾞﾘ6ｺ,ﾆﾁﾚｲ本格焼おにぎり6個,焼おにぎり,1614,298,265,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0131,奈良コープ産業,07118,01,ﾆｷﾞﾘｽｼ,冷凍にぎり寿司,にぎり寿司,1614,580,500,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0107,全日食(ドライ),04412,09,ｽｶﾞｷﾔﾀﾞｼﾂﾕ1L,寿がきやだしつゆ1㍑ﾍﾟｯﾄ,だしつゆ,731,478,460,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04001,08,ｵｰｲｵﾁｬﾘｮｸﾁｬ2L,お～いお茶緑茶2L,おーい緑茶,743,148,129,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04002,08,ｵｰｲｵﾁｬﾘｮｸﾁｬ2L*6,お～いお茶緑茶2L*6,おーいお茶,743,880,774,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01990,07,ｽｲｶ3L1/8ｶｯﾄ,すいか秀3Ｌ1/8ｶｯﾄ,ｽｲｶ1/8,121,399,300,する,する,する,する,001,スポット商品
010,青果物,0124,松ちゃんの野菜,05276,04,ﾑﾉｳﾔｸﾑｶｶﾞｸﾔｻｲﾂﾒｱﾜｾ,松ちゃん野菜詰合せ,野菜ｾｯﾄ,112,128,92.59,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04676,23,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2,112,138,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01135,13,ｼﾝｼﾞｬｶﾞｲﾓ700g,新じゃがいもL700g,新じゃが,113,178,130,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01278,55,ﾎｳﾚﾝｿｳ,ほうれん草 １束,ほうれん草,112,188,140,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,06780,06,ﾁﾝｹﾞﾝｻｲ,ちんげん菜 一把,ちんげん菜,112,70,50,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,07249,00,ﾀｲ･ｻﾜﾗ･ｱｲﾅﾒｶｸ1ﾋｷ,ﾀｲ・ｻﾜﾗ・ｱｲﾅﾒ各1匹,鯛鰆ｱｲﾅﾒ,311,3340,2500,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,07250,00,ﾉﾋﾞﾙﾋﾄﾌｸﾛ,のびる1袋,のびる1袋,119,598,450,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05794,14,ｵｸﾗ100g,おくら100g,おくら,112,138,100,する,する,する,する,001,スポット商品
