050,ディリー食品,0003,グリコ乳業（株）,01442,00,ｳｼﾞﾏｯﾁｬｵｰﾚ180ml,G抹茶ｵｰﾚ180ml,抹茶ｵｰﾚ,573,81,57,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01443,00,ｲﾁｺﾞｵｰﾚ180ml,Gいちごｵｰﾚ180ml,ｲﾁｺﾞｵｰﾚ,573,81,57,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01445,00,ﾖｳｼﾞﾘﾝｺﾞ4P,G幼児ﾘﾝｺﾞ 4P,ﾘﾝｺﾞ4P,603,172,120,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01446,00,ﾖｳｼﾞﾌﾞﾄﾞｳ4P,G幼児ぶどう 4P,幼児ﾌﾞﾄﾞｳ,603,172,120,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01447,00,ｶﾝｼﾞｭｸｵﾚﾝｼﾞ&ﾐｶﾝ4P,幼児完熟ｵﾚﾝｼﾞ&みかん4P,幼児ﾐｶﾝ4,603,172,120,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01448,00,ﾔｻｲ&ﾌﾙｰﾂ4P,G野菜&ﾌﾙｰﾂ 4P,野菜&ﾌﾙｰﾂ,603,172,120,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01449,00,ｲﾁﾆﾁﾌﾞﾝﾉﾘｮｸｵｳｼｮｸﾔｻｲ4P,G1日分緑黄色野菜4P,緑黄色4P,603,172,120,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01450,00,MﾋﾞﾋﾀﾞｽＹｱﾛｴ4P,MﾋﾞﾋﾀﾞｽＹｱﾛｴ4P,ｱﾛｴ4Ｐ,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01451,00,ﾋﾞﾋﾀﾞｽYﾅﾀﾃﾞｺｺ2ｼｭ4P,ＭﾋﾞﾋﾀﾞｽＹﾅﾀﾍﾞｺｺ2種4P,ﾅﾀﾃﾞ2種,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01452,00,MﾋﾞﾋﾀﾞｽYﾊﾞﾗｴﾃｨﾊﾟｯｸ4P,MﾋﾞﾋﾀﾞｽYﾊﾞﾗｴﾃｨﾊﾟｯｸ4P,ﾊﾞﾗｴﾃｨ,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01453,00,ﾋﾞﾋﾀﾞｽYｶﾄｳｼﾎﾞｳ0%4P,MﾋﾞﾋﾀﾞｽY加糖脂肪0%4P,加糖0%4P,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01454,00,MﾋﾞﾋﾀﾞｽY0%ｽﾄﾛ&BB 4P,MﾋﾞﾋﾀﾞｽY0%ｽﾄﾛ&BB 4P,ｽﾄﾛ&BB,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01455,00,Mﾋﾞﾋﾀﾞｽ0%ﾍﾞﾘｰ&ﾏﾝｺﾞｰ4P,Mﾋﾞﾋﾀﾞｽ0%ﾍﾞﾘｰ&ﾏﾝｺﾞｰ4P,ﾍﾞﾘｰ&ﾏﾝｺﾞｰ,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01456,00,ﾋﾞﾋﾀﾞｽYｺﾝﾆｬｸ&ｲﾁｼﾞｸ4P,MﾋﾞﾋﾀﾞｽY蒟蒻&いちじく4P,蒟蒻&ｲﾁｼﾞ,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00849,02,ｱﾛｴﾖｰｸﾞﾙﾄ125g,Mｱﾛｴﾖｰｸﾞﾙﾄ125g,ｱﾛｴY125g,575,81,66,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01457,00,MﾋﾞﾋﾀﾞｽY0%ﾌﾞﾙｰﾍﾞﾘｰ4P,MﾋﾞﾋﾀﾞｽY0%ﾌﾞﾙｰﾍﾞﾘｰ4P,BB4P,601,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01458,00,2ﾋﾞｮｳｸﾁﾄﾞｹﾉｳｺｳｶｽﾀｰﾄﾞ,M2秒くちどけ濃厚ｶｽﾀｰﾄﾞ,2秒ｶｽﾀｰﾄﾞ,601,90,74,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01459,00,2ﾋﾞｮｳｸﾁﾄﾞｹﾉｳｺｳｷｬﾗﾒﾙ,M2秒くちどけ濃厚ｷｬﾗﾒﾙ,2秒ｷｬﾗﾒﾙ,601,90,74,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01309,01,Pﾎｯﾄｹｰｷﾒｰﾌﾟﾙ&ﾏｰｶﾞﾘﾝ,Pﾎｯﾄｹｰｷﾒｰﾌﾟﾙ&ﾏｰｶﾞﾘﾝ②,ﾎｯﾄｹｰｷhm,843,108,63,する,する,する,する,001,スポット商品
070,ドライ食品,0020,井村屋製菓,01313,01,ｲﾑﾗﾔﾂﾌﾞｱﾝﾄｯﾋﾟﾝｸﾞ130g,井村屋つぶあんﾄｯﾋﾟﾝｸﾞ,ﾂﾌﾞｱﾝ,709,204,142,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01460,00,Pｼｭｰﾛｰﾙｼｵｷｬﾗﾒﾙ,Pｼｭｰﾛｰﾙ塩ｷｬﾗﾒﾙ,ｼｭｰR塩ｷｬ,801,83,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01310,01,ﾁｮｺﾁｯﾌﾟﾒﾛﾝﾊﾟﾝ,Pﾁｮｺﾁｯﾌﾟﾒﾛﾝﾊﾟﾝ,ﾁｮｺﾁｯﾌﾟﾒﾛ,801,83,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01461,00,Pｳｽﾞﾏｷﾃﾞﾆｯｼｭ,Pうずまきﾃﾞﾆｯｼｭ,ｳｽﾞﾏｷ,843,83,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01462,00,Pﾔﾜﾗｶﾌﾞﾄﾞｳﾊﾟﾝ,Pやわらかぶどうぱん,ﾌﾞﾄﾞｳﾊﾟﾝ,843,83,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01463,00,Pｻﾝﾝﾄﾞﾛｰﾙｷﾞﾝﾁｮｺﾀﾞﾌﾞﾙﾎｲｯﾌ,PｻﾝﾄﾞR銀ﾁｮｺﾀﾞﾌﾞﾙﾎｲｯﾌﾟ,銀ﾁｮｺWﾎｲ,801,91,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01464,00,Pｺｰﾋｰｻﾝﾄﾞﾛｰﾙｶﾌｪﾗﾃ,Pｺｰﾋｰｻﾝﾄﾞﾛｰﾙｶﾌｪﾗﾃ,ｻﾝﾄﾞRｺｰﾋ,801,101,61.74,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01464,01,Pｺｰﾋｰｻﾝﾄﾞﾛｰﾙｶﾌｪﾗﾃ,Pｺｰﾋｰｻﾝﾄﾞﾛｰﾙｶﾌｪﾗﾃ,ｻﾝﾄﾞRｺｰﾋ,801,74,61.74,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00649,01,ﾊﾟｽｺｵｸﾞﾗﾄﾞｰﾅｯﾂ,P小倉ﾄﾞｰﾅﾂ,小倉ﾄﾞｰﾅﾂ,843,74,61.74,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01308,02,ﾎｯﾄｹｰｷｻﾝﾄﾞﾏｰｶﾞｱﾘﾝ②,Pﾎｯﾄｹｰｷﾏｰｶﾞﾘﾝ2個入,ﾏｰｶﾞﾘﾝ②,843,76,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01309,02,Pﾎｯﾄｹｰｷﾒｰﾌﾟﾙ&ﾏｰｶﾞﾘﾝ,Pﾎｯﾄｹｰｷﾒｰﾌﾟﾙ&ﾏｰｶﾞﾘﾝ②,ﾎｯﾄｹｰｷhm,843,76,63,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01271,01,ｶｽｶﾞｲｽﾐﾋﾞｺｰﾋｰ100g,春日井炭焼珈琲100g,炭焼珈琲,802,152,116,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01272,01,ｶｽｶﾞｲﾐﾙｸﾉｸﾆ125g,春日井ﾐﾙｸの国125g,ﾐﾙｸ国125g,802,152,116,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,01425,00,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ100g,国産豚ﾊﾞﾗｽﾗｲｽ100g,豚ﾊﾞﾗ100g,201,204,144,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,01425,01,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ100g,国産豚ﾊﾞﾗｽﾗｲｽ100g,豚ﾊﾞﾗ100g,201,172,144,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,01072,01,ﾀﾏﾈｷﾞﾆﾓﾉﾖｳ150g,Hたまねぎ煮物用150g,ﾀﾏﾈｷﾞ煮物,115,101,65,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01426,00,ﾓﾘﾅｶﾞｷﾇｷｺﾞｼﾄｳﾌ,M絹ごし豆腐290g,絹ごし豆腐,512,144,84,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00537,01,ﾍﾞﾆｼｮｳｶﾞ,旭漬物紅生姜袋70ｇ,紅生姜,503,152,112,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00480,03,ﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ5ﾎﾝ,ｽ)ﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ5本,ｶﾘﾌﾞ5本,503,122,108,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01467,00,ｵｺﾉﾐﾔｷﾉｺﾅ600g,日清お好み焼き粉600g,お好み焼,702,338,272,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01468,00,ﾀｺﾔｷﾉｺﾅ600g,日清たこ焼きの粉600g,たこ焼き粉,702,338,272,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01125,01,ﾃﾝﾖﾘｮｳﾘｼﾛﾀﾞｼﾋﾞﾝ360ml,ﾃﾝﾖ料理用白だし瓶360ml,白だし瓶,702,306,263,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01469,00,ｵﾀﾌｸｵｺﾉﾐｿｰｽ300g,ｵﾀﾌｸお好みｿｰｽ300g,ｵｺﾉﾐｿｰｽ,702,204,154,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00597,04,QPﾏﾖﾈｰｽﾞ350g,QPﾏﾖﾈｰｽﾞ350ｇ,ＱＰマヨ,702,255,205,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01470,00,ｵﾀﾌｸｱｵﾉﾘ5g,ｵﾀﾌｸ青のり5g,青のり5ｇ,702,142,128,する,する,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,01471,00,ｵﾀﾌｸｶﾂｵｺﾅ20g,ｵﾀﾌｸかつお粉20g,ｶﾂｵ粉20g,706,131,118,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00929,02,ﾔﾏｷｱｼﾞｲﾁﾊﾞﾝｶﾂｵﾊﾟｯｸ3*5,ﾔﾏｷ味一番ｶﾂｵﾊﾟｯｸ3g*5,ｶﾂｵﾊﾟｯｸ,702,131,102,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01472,00,ﾆｯｼﾝﾌﾗﾜｰﾊｸﾘｷｺ1㎏,日清ﾌﾗﾜｰ薄力粉1kg,薄力粉1kg,702,245,198,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01023,01,ｶﾒﾘﾔｷﾛ,日清ｶﾒﾘﾔ(強力粉)1kg,ｶﾒﾘﾔ1ｷﾛ,702,297,240,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01473,00,ｻﾄｳﾉｷﾘﾓﾁﾊﾟﾘｯﾄｽﾘｯﾄ,佐藤切餅ﾊﾟﾘｯﾄｽﾘｯﾄ400g,佐藤切餅,702,461,370,する,する,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,00999,01,ﾆｯｼﾝｶﾀｱｹﾞｺﾅ100g,日清から揚げ粉100g,から揚げ粉,706,122,97,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01474,00,ﾎｯﾄｹｰｷﾐｯｸｽ300g,森永ﾎｯﾄｹｰｷﾐｯｸｽ300g,ﾎｯﾄｹｰｷ,702,214,170,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01475,00,ｹｰｷｼﾛｯﾌﾟ200g,森永ｹｰｷｼﾛｯﾌﾟ200g,ｹｰｷｼﾛｯﾌﾟ,702,276,228,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00777,02,ｼﾞﾝﾛ25ﾄﾞﾍﾟｯﾄ1.8L,眞露25℃ﾍﾟｯﾄ1.8㍑,眞露25℃,901,1317,1067,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,00736,01,ﾋﾞｵﾚﾎﾞﾃﾞｨｰｿｰﾌﾟﾂﾒｶｴ420ml,ﾋﾞｵﾚuﾎﾞﾃﾞｨｰｿｰﾌﾟ詰替,ﾎﾞﾃﾞｨｿｰﾌﾟ,1003,368,282.86,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,01062,02,ﾒﾘｯﾄﾂﾒｶｴ,ﾒﾘｯﾄｼｬﾝﾌﾟｰ詰替　380ml,ﾒﾘｯﾄ詰替,1001,368,338,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00872,02,ｷﾝﾑｷﾞ350*6,ｻ)金麦350ml 6缶,金麦350*6,911,718,588,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00726,01,ﾁｬｰﾐｰｱﾜﾉﾁｶﾗﾂﾒｶｴ400ml,ﾁｬﾐｰ泡のちから詰替400ml,ﾁｬｰﾐｰ詰替,1001,245,224,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00742,01,ﾏｼﾞｯｸﾘﾝﾊﾝﾃﾞｨｽﾌﾟﾚｰﾂﾒｶｴ400,ﾏｼﾞｯｸﾘﾝﾊﾝﾃﾞｨｽﾌﾟﾚｰ詰替,ﾏｼﾞｯｸﾘﾝ詰,1001,214,195,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01430,01,Gﾄﾞﾛﾘｯﾁｺｰﾋｰｺﾗﾎﾞ200ｇ,Gﾄﾞﾛﾘｯﾁｺｰﾋｰｺﾗﾎﾞ200ｇ,ﾄﾞﾛﾘｯﾁｺｰ,603,131,90,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01431,01,ﾄﾞﾛﾘｯﾁﾏｯﾁｬｸﾘｰﾑ,Gﾄﾞﾛﾘｯﾁ抹茶ｾﾞﾘｰｸﾘｰﾑ,抹茶くｸﾘｰﾑ,603,131,90,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01432,01,Gﾄﾞﾛﾘｯﾁﾀﾞｰｼﾞﾘﾝﾃｨｰ,Gﾄﾞﾛﾘｯﾁﾀﾞｰｼﾞﾘﾝﾃｨｰ,ﾄﾞﾛﾀﾞｰｼﾞ,603,131,90,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01433,01,Gﾄﾞﾛﾘｯﾁｸﾘｰﾐｰﾍﾞﾘｰﾐｯｸｽ200g,Gﾄﾞﾛﾘｯﾁｸﾘｰﾐｰﾍﾞﾘｰﾐｯｸｽ200g,ﾄﾞﾛﾍﾞﾘｰ,573,131,90,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99689,00,ｺﾓﾁｺﾝﾌﾞ,OM子持ち昆布220g*2袋,子持昆布,9999,1296,840,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99702,01,ﾌﾞﾙｰﾍﾞﾘｰﾉｼﾛｯﾌﾟﾂﾞｹ,OMﾌﾞﾙｰﾍﾞﾘｰｼﾛｯﾌﾟ漬け,BBｼﾛｯﾌﾟ,9999,1728,1120,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99688,00,ｵｲﾓﾉﾑｼﾖｳｶﾝ2ﾎﾝ,OMお芋の蒸しようかん2本,蒸ようかん,9999,1213,786,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99687,00,ｼｼｬﾓｶﾞﾝｴﾝﾔｷ,OMししゃも岩塩焼き10袋,ｼｼｬﾓ岩塩,9999,3075,1993,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99686,00,JM3wayﾀﾞｲﾔﾓﾝﾄﾞｼｬｲﾝ,JM3wayﾀﾞｲﾔﾓﾝﾄﾞｼｬｲﾝ,3wayｼｬｲﾝ,9999,1008,701,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99685,00,ｷｯｷｰｻﾞﾝﾏｲ,JMｸｯｷｰ三昧,ｸｯｷｰ三昧,9999,1620,1125,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99684,00,ｼﾘｺﾝｱｸﾄﾘｵﾄｼﾌﾀ,JMｼﾘｺﾝあく取り落し蓋,あく取り蓋,9999,1008,701,する,しない,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00339,10,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごﾐｯｸｽ10個入,白玉mix10,501,152,119,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00903,05,ｼﾗﾀﾏL6ｺ,N白玉ﾀﾏｺﾞL6個入,白玉L6コ,541,101,72,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01418,01,ｱﾏﾅﾂﾁｭｳﾀﾞﾏ1ｹ,鹿児島他紅甘なつ中玉1ｹ,紅甘なつ中,121,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01377,02,ｱｵﾓﾘﾌｼﾞﾘﾝｺﾞﾁｭｳﾀﾞﾏ1ｹ,青森他ﾌｼﾞりんご中玉1ｹ,ﾌｼﾞﾘﾝｺﾞ中,121,191,130,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01294,01,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ1ｺ,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ中1個,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ,122,87,60,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01295,03,ﾌﾛﾘﾀﾞｻﾝGFﾙﾋﾞｰ1ｺ,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ ﾙﾋﾞｰ中1個,GFﾙﾋﾞｰ,122,118,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00950,04,ﾊﾞﾅﾅ3ﾎﾝ,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3本,122,118,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01337,03,ﾅﾒｺ,なめこ100g,なめこ100g,114,114,78,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01287,03,ﾅｶﾞﾉﾎｶｴﾉｷ200g,えのき200g,えのき200g,114,87,60,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00329,04,ﾕｷｸﾞﾆﾏｲﾀｹ100g,雪国まいたけ100ｇ,雪国まいた,114,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01444,00,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ200g,ぶなしめじ,114,111,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01378,02,ｸﾞﾝﾏﾎｶﾎﾝﾚﾝｿｳ,群馬他ほうれん草1束,ほうれん草,112,172,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01279,01,ｺﾏﾂﾅ200g1ﾀﾊﾞ,石川他小松菜1束,小松菜1束,112,163,110,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01327,01,ｲﾊﾞﾗｷﾐｽﾞﾅ,水菜 1束,水菜,112,163,110,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01419,01,ｱｲﾁｹﾝﾎｶｼﾝｷｬﾍﾞﾂL1ｺ,愛知他新ｷｬﾍﾞﾂL 1ヶ,新ｷｬﾍﾞﾂ,112,293,200,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00327,07,ｵｵｲﾀｹﾝｻﾝﾈｷﾞM4 1ﾎﾝ,ねぎ M4 1束,ﾈｷﾞM4,112,172,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01284,02,ﾁﾊﾞﾎｶﾀﾞｲｺﾝL1,千葉他大根L1本,大根L1本,113,265,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01331,01,ｷｭｳﾘ3ﾎﾝ,群馬他きゅうり3本,ｷｭｳﾘ3本,111,204,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00357,08,ｱｲﾁｹﾝｻﾝﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,111,293,200,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00354,03,ﾋｮｳｺﾞｹﾝｻﾝﾚﾀｽｼｭｳL1ﾀﾏ,ﾚﾀｽL 1玉,ﾚﾀｽ1玉,112,265,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00356,05,ｱｲﾁｹﾝｻﾝﾌﾞﾛｯｺﾘｰL1ｺ,ﾌﾞﾛｯｺﾘｰL1株,ﾌﾞﾛｯｺﾘｰL1,112,265,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00349,03,ｸﾏﾓﾄｹﾝｻﾝﾅｶﾞﾅｽ2L3ﾎﾝ,長なす秀2L3本,長なす2L,111,293,200,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01282,04,ｺｳﾁﾎｶﾅｶﾅｽM5ｺ,高知他中なすM5個,中茄子5ｺ,111,276,190,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01477,00,ｸﾏﾓﾄﾎｶﾓﾓﾀﾛｳﾁｭｳﾀﾞﾏ1ｹ,熊本他桃太郎ﾄﾏﾄ中玉1ｹ,桃太郎ﾄﾏﾄ,111,191,130,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00352,05,ｺｳﾁｹﾝｻﾝﾋﾟｰﾏﾝ1ﾊﾟｯｸ,ﾋﾟｰﾏﾝ1袋,ﾋﾟｰﾏﾝ1P,111,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00358,05,ｺｳﾁｹﾝｻﾝﾆﾗ50ｇ,にら1袋,にら,112,111,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00359,03,ｱｵﾓﾘｹﾝｻﾝﾅｶﾞｲﾓ,青森県長いも 1本,長いも,113,410,330,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01478,00,ﾀﾏﾈｷﾞL3ｹﾈｯﾄ,新たまねぎL3ｹﾈｯﾄ,ﾀﾏﾈｷﾞL3ｹﾈｯ,113,221,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01420,01,ｶｺﾞｼﾏﾎｶﾊﾞﾚｲｼｮL700g,鹿児島他新ﾊﾞﾚｲｼｮL700g,新ﾊﾞﾚｲｼｮ,113,265,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01476,00,ｲﾊﾞﾗｷﾎｶﾊｸｻｲ1/2,茨城他白菜1/2,白菜1/2,112,265,175,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,01354,01,ﾒｲｼﾞﾖｰｸﾞﾙﾄ70*3,明)ﾖｰｸﾞﾙﾄ3連70*3,明治Y3連,602,122,90,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00913,01,ﾓﾘﾅｶﾞﾌﾟﾘﾝ70*3,MﾌﾟﾘﾝLL3連70ｇ*3,森永ﾌﾟﾘﾝ,576,142,80,する,する,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,01342,01,ｷﾝﾁｬﾝﾇｰﾄﾞﾙ85g,金ちゃんﾇｰﾄﾞﾙ85g,金ﾁｬﾝﾇｰﾄﾞﾙ,706,113,82.85,する,する,する,する,001,スポット商品
001,その他,0001,森永乳業,00113,00,MｱﾛｴY125gﾊｺ,Ｍｱﾛｴﾖｰｸﾞﾙﾄ125g(箱),ｱﾛｴY箱,9999,543,444,する,しない,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01079,01,ﾅﾉｯｸｽﾂﾒｶｴ,ﾄｯﾌﾟNANOX詰替400g,ﾅﾉｯｸｽ詰,1001,306,268,する,する,する,する,001,スポット商品
050,ディリー食品,0057,みやけ食品,01479,00,ﾐﾔｹｼｮｸﾋﾝﾌﾟﾁﾌﾟﾘﾝ20g*6ｺ,みやけ)ﾌﾟﾁﾌﾟﾘﾝ20g*6個,ﾌﾟﾁﾌﾟﾘﾝ*6,612,101,80,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01480,00,ｺｳｳﾝﾉﾖﾂﾊﾞﾄｳﾌ*4,萱場)幸運の四葉とうふ*4,幸運ﾄｳﾌ,503,101,75,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01481,00,ﾄｺﾛﾃﾝｻﾝﾊﾞｲｽﾞ180g,井波ところ天三杯酢180g,三杯酢,503,86,60,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01482,00,ｵﾀﾌｸｿｰｽﾔｷｿﾊﾞ370g,名城)広島ｵﾀﾌｸｿｰｽ焼ｿﾊﾞ,ｵﾀﾌｸ焼ｿﾊﾞ,503,172,138,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01483,00,ﾕｽﾞﾀﾚﾂｷﾀﾏｺﾞﾄｳﾌ90*2,柚子たれ付玉子豆腐90*2,玉子豆腐,503,101,75,する,する,する,する,001,スポット商品
