050,ディリー食品,0001,森永乳業,01191,03,Mﾌﾙｰﾂ200ml,Mﾋﾟｸﾆｯｸﾌﾙｰﾂ200ml,ﾌﾙｰﾂ200,573,71,40,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01193,03,MSK100%ｵﾚﾝｼﾞ200ml,MSK100%ｵﾚﾝｼﾞ200ml,SKｵﾚﾝｼﾞ,573,71,47,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,02201,18,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごLｻｲｽﾞ10個入,白玉L10,541,204,115,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99414,00,ｱｼﾕﾋﾞﾗｸﾗｸｺﾝﾌｫｰﾄ,JM足ゆび楽々ｺﾝﾌｫｰﾄ,足ゆびｺﾝﾌｫ,9999,4104,2850,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99413,00,ｶﾝﾀﾝｱﾜﾊﾟｯｸﾊｲｽｲｺｳ110ﾊﾞﾝ,JMかんたん泡ﾊﾟｯｸ排水口,排水口ﾊﾟｯｸ,9999,906,629,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99412,00,ｼｪｲﾌﾟｽｲﾑｳｪｱ,JMｼｪｲﾌﾟ ｽｲﾑｳｪｱ花柄,ｽｲﾑｳｪｱ,9999,5122,3557,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99411,00,ｼﾊﾞｯﾌｻﾞｯｿｳｶﾘｺﾐﾊﾞｻﾐ,JM芝生･雑草刈込ﾊﾞｻﾐ,ﾊﾞｻﾐ,9999,8208,5700,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99410,00,ｱﾙﾐﾀﾞﾝﾈﾂｼｬｺｳﾊﾟﾈﾙ,JMｱﾙﾐ断熱･遮光ｼｰﾄ2枚組,断熱ﾊﾟﾈﾙ,9999,2036,1415,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99409,00,ｱﾜｴﾙﾊﾈｶｹﾌﾄﾝ,JM洗える羽根肌掛布団,羽根肌掛,9999,2550,1772,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99408,00,ｷﾙﾄｲｽｶﾊﾞｰ,JMｸﾛｰﾊﾞ市松ｷﾙﾄ椅子用ｶﾊﾞｰ,椅子ｶﾊﾞｰ,9999,2036,1415,する,しない,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,05332,00,ｱﾝﾊﾟﾝﾏﾝﾌﾞﾄﾞｳﾘﾝｺﾞ*3P,明)ｱﾝﾊﾟﾝﾏﾝぶどうりんご3P,ぶどうりん,573,142,89,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,05333,00,ｶﾛﾘｰ15ｼｭﾔｻｲﾘﾝｺﾞ&ｱｾﾛﾗ,Gｶﾛﾘｰ15種野&ﾘﾝｺﾞ&ｱｾﾛﾗ1L,ﾘﾝｺﾞ&ｱｾﾛﾗ,573,101,56,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01202,03,Mﾏﾐｰ200ml,Mﾋﾟｸﾆｯｸ ﾏﾐｰ200ml,Mﾏﾐｰ,573,71,40,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01196,03,MSK100%ｸﾞﾚｰﾌﾟ200ml,MSK100%ｸﾞﾚｰﾌﾟ200ml,SKｸﾞﾚｰﾌﾟ,573,71,47,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,05334,00,ﾖｰｸﾞﾙﾄｼﾞｮｲ,明)ｱﾝﾊﾟﾝﾏﾝ ﾖｰｸﾞﾙﾄｼﾞｮｲ3P,ｼﾞｮｲ,573,142,89,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,05335,00,ｶﾛﾘｰ15ｼｭﾔｻｲﾌﾞﾄﾞｳ&ﾌﾟﾙｰﾝ1L,G㌍15種野ぶどう&ﾌﾟﾙｰﾝ1L,ｶﾛﾘｰｵﾌ,573,101,56,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01187,03,Mﾋﾟｸﾆｯｸｺｰﾋｰ200ml,Mﾋﾟｸﾆｯｸ ｺｰﾋｰ200ml,ｺｰﾋｰ200,572,71,40,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01194,03,MSK100%ｱｯﾌﾟﾙ200ml,MSK100%ｱｯﾌﾟﾙ200ml,SKｱｯﾌﾟﾙ,573,71,43,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00966,05,ﾓﾘﾅｶﾞｶﾌｪｵﾚ1000,森永ｶﾌｪｵ・ﾚ1000ml,ｶﾌｪｵﾚ,572,142,70,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),05027,01,ﾕｷｼﾞﾙｼｺｰﾋｰ1000ml,雪印ｺｰﾋｰ1000ml,雪印ｺｰﾋｰ,572,142,88,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04617,01,ﾕｷｼﾞﾙｼｸﾞﾚｰﾌﾟ1000ml,雪印Ｄｏｌｅｸﾞﾚｰﾌﾟ1000ml,ｸﾞﾚｰﾌﾟ,574,205,135,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),05336,00,ﾕｷｼﾞﾙｼﾄﾞｰﾙｱｯﾌﾟﾙ1L,雪印Ｄｏｌｅｱｯﾌﾟﾙ1000ml,ﾄﾞｰﾙｱｯﾌﾟﾙ,574,205,118,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),05337,00,ﾄﾞｰﾙｵﾚﾝｼﾞ1L,雪印Ｄｏｌｅｵﾚﾝｼﾞ1000ml,ｵﾚﾝｼﾞ1L,574,205,118,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),05778,00,ﾄﾞｰﾙｸﾞﾚｰﾌﾟﾌﾙｰﾂ1L,雪印Ｄｏｌｅｸﾞﾚｰﾌﾟﾌﾙｰﾂ1L,ﾄﾞｰﾙGFL,574,205,135,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,02188,01,ｸﾞﾘｺﾁｮｳｼｮｸﾘﾝｺﾞﾖｰｸﾞﾙﾄ3ﾚﾝ,G朝食りんごﾖｰｸﾞﾙﾄ3連,ﾘﾝｺﾞY3連,575,172,100,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,04427,01,ﾌﾞﾙｶﾞﾘｱYｽﾄﾛﾍﾞﾘｰ80*4,明治ﾌﾞﾙｶﾞﾘｱYｽﾄﾛﾍﾞﾘｰ80g*4,ﾌﾞﾙｶﾞﾘｱ,575,183,116,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,05779,00,ﾒｲｼﾞﾄｶﾁﾖｰｸﾞﾙﾄ4ﾚﾝ,明治十勝ﾖｰｸﾞﾙﾄ4連,十勝Y4連,575,163,100,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04462,01,ﾏｷﾊﾞﾉｱｻYｾｲﾆｭｳｼﾀﾞﾃ,牧場の朝ﾖｰｸﾞﾙﾄ生乳仕立3P,牧場の朝,575,131,73,する,する,する,する,001,スポット商品
050,ディリー食品,0016,ホワイト,05780,00,ｵﾅｶﾆｴｰﾙ,ﾎﾜｲﾄおなかにｴｰﾙ65ml*6,おなかにｴｰ,573,101,50,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04273,03,ﾈｵｿﾌﾄ,雪印ﾈｵｿﾌﾄ300g,ﾈｵｿﾌﾄ,578,255,168,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04183,02,10gﾆｷﾚﾃﾙﾊﾞﾀｰ,雪印10ｇにｷﾚﾃﾙﾊﾞﾀｰ100ｇ,切れてるﾊﾞ,578,276,182,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),03857,03,QBBﾍﾞﾋﾞｰﾁｰｽﾞ4ｺ,六甲QBBﾍﾞﾋﾞｰﾁｰｽﾞ4個,ﾍﾞﾋﾞｰﾁｰｽﾞ,578,152,99,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04336,01,ﾄﾛﾛｺﾝﾌﾞ,ﾔﾏﾄﾀｶﾊｼとろろ昆布 即40g,とろろ昆布,711,224,145,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04593,03,ｻﾝﾖｰｻｯﾎﾟﾛｲﾁﾊﾞﾝｼｵ5ｼｮｸ,ｻﾝﾖｰ ｻｯﾎﾟﾛ一番しお5食,ｻｯﾎﾟﾛ塩,712,399,265,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04945,01,ｻｯﾎﾟﾛｲﾁﾊﾞﾝｼｵ1ｼｮｸ,ｻﾝﾖｰ ｻｯﾎﾟﾛ一番塩1食,ｻｯﾎﾟﾛ塩,712,87,53,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04594,01,ｶｯﾌﾟﾇｰﾄﾞﾙｼｰﾌｰﾄﾞ,日清ｶｯﾌﾟﾇｰﾄﾞﾙｼｰﾌｰﾄﾞ,ﾇｰﾄﾞﾙｼｰ,712,163,107,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04290,03,ﾊｳｽﾊﾞｰﾓﾝﾄｶﾚｰｱﾏｸﾁ238g,ﾊｳｽﾊﾞｰﾓﾝﾄｶﾚｰ甘口230g,甘口238g,713,255,163,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04291,03,ﾊｳｽﾊﾞｰﾓﾝﾄｶﾚｰﾁｭｳｶﾗ,ﾊｳｽﾊﾞｰﾓﾝﾄｶﾚｰ中辛238g,ﾊﾞｰﾓﾝ中辛,713,255,163,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04292,03,ﾊｳｽﾊﾞｰﾓﾝﾄｶﾚｰｶﾗｸﾁ238g,ﾊｳｽﾊﾞｰﾓﾝﾄｶﾚｰ辛口238g,辛口,713,255,163,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03091,01,ｵｵﾂｶﾎﾞﾝｶﾚｰｺﾞﾙﾄﾞ21ｶﾗｸﾁ,大塚ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ辛口,ﾎﾞﾝｶﾚ辛口,713,172,97,する,する,する,する,001,スポット商品
070,ドライ食品,0035,ｻﾝﾗｲﾌ,02430,03,ﾉﾄｼﾞﾄﾞﾘｶﾚｰ220g,能登地どりｶﾚｰ220g,地どりｶﾚｰ,713,494,359,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03163,04,ﾊｳｽｶﾘｰﾔｶﾚｰﾁｭｳｶﾗ200g,ﾊｳｽｶﾘｰ屋ｶﾚｰ中辛200g,ｶﾘｰ屋中辛,718,101,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03164,04,ﾊｳｽｶﾘｰﾔｶﾚｰｶﾗｸﾁ200g,ﾊｳｽｶﾘｰ屋ｶﾚｰ辛口200g,ｶﾘｰ屋辛口,718,101,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04691,01,ｻｹﾁｬﾂﾞｹ,永谷園さけ茶漬け5.5g*6袋,さけ茶漬け,713,216,138,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04341,01,ｺﾞﾏｼｵ,丸美屋ごましお瓶入71g,ごましお,713,205,143,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04277,02,ﾔｷﾄﾘﾀﾚｱｼﾞ85g,ﾎﾃｲやきとり たれ味85g,やきとり,714,163,120,する,する,する,する,001,スポット商品
070,ドライ食品,0032,中橋商事㈱,04808,02,ｲｼｶﾜｹﾝｻﾝｺｼﾋｶﾘ5kg,石川産鶴来米ｺｼﾋｶﾘ5kg,鶴来米5kg,721,2550,1700,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05026,01,ﾄｳﾖｳﾀﾆﾀｼｮｸﾄﾞｳｷﾝﾒﾏｲ160*3,東洋ﾀﾆﾀ金芽米ｺﾞﾊﾝ160*3,金芽米,724,440,285,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04519,02,ｶﾗｼｽﾐｿ120g,ｲﾁﾋﾞｷからし酢みそ120g,からし酢み,731,131,84,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04203,03,ﾔﾏｷﾒﾝﾂﾕ1L,ﾔﾏｷめんつゆ1㍑,めんつゆ,731,615,209,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04412,02,ｽｶﾞｷﾔﾀﾞｼﾂﾕ1L,寿がきやだしつゆ1㍑ﾍﾟｯﾄ,だしつゆ,731,718,451,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04710,01,ﾔﾏｻｺﾝﾌﾞﾎﾟﾝｽﾞ360ml,ﾔﾏｻ昆布ﾎﾟﾝ酢360ml瓶,昆布ﾎﾟﾝ酢,731,235,160,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05079,01,ｴﾊﾞﾗｵｳｺﾞﾝﾉｱｼﾞｶﾗｸﾁ210g,ｴﾊﾞﾗ黄金の味辛口210g,黄金辛口,731,306,205,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04547,01,ｼｮｸｴﾝ5kg,食塩5kg,食塩5ｋｇ,732,513,320,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05014,01,ﾆｯｼﾝｱﾌﾞﾗｯｺｸﾅｲｲﾀﾒｱﾌﾞﾗ200g,日清油っこくない炒油200g,炒め油,732,204,135,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04316,01,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ500g,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞ500g,ﾏﾖﾈｰｽﾞ,732,306,199,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04868,01,ｷｭｰﾋﾟｰﾏﾖﾈｰｽﾞ ﾗｲﾄ310g,ｷｭｰﾋﾟｰﾏﾖﾈｰｽﾞ ﾗｲﾄ310g,ﾏﾖﾈｰｽﾞ,732,276,178,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05244,01,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞﾊｰﾌ400g,ｷｭｰﾋﾟｰ ﾏﾖﾈｰｽﾞﾊｰﾌ400g,ﾏﾖﾊｰﾌ,732,286,184,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04929,01,ｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞｴｺ&ｼｽﾃﾑ80g,ｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞｴｺ&ｼｽﾃﾑ80g,ｺﾞｰﾙﾄﾞB,741,646,445,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04610,01,ｸｯｸｾﾞﾗﾁﾝ5g*6,森永ｸｯｸｾﾞﾗﾁﾝ5g*6,ｸｯｸｾﾞﾗﾁﾝ,719,194,125,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,02849,01,ｷﾘﾝﾎﾞﾙｳﾞｨｯｸ,ｷﾘﾝ）ﾎﾞﾙｳﾞｨｯｸ500ml,ﾎﾞﾙｳﾞｨｯｸ,743,113,67,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,02297,01,ｷﾘﾝﾎﾞﾙｳﾞｨｯｸ500ml*24,ｷﾘﾝ ﾎﾞﾙｳﾞｨｯｸ500ml*24本,ﾎﾞﾙｳﾞｨｯｸ24,743,2550,1584,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04596,02,ｻﾝﾄﾘｰCCﾚﾓﾝ1.5L,ｻﾝﾄﾘｰCCﾚﾓﾝ1.5㍑,CCﾚﾓﾝ,743,204,129,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05781,00,ｻﾝﾄﾘｰCCﾚﾓﾝ1.5L*8ﾎﾝ,ｻﾝﾄﾘｰCCﾚﾓﾝ1.5L*8本,CCﾚﾓﾝ,743,1522,1032,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04231,04,ﾐﾂﾔｻｲﾀﾞｰ1.5L,三ﾂ矢ｻｲﾀﾞｰ1.5㍑,ｻｲﾀﾞｰ1.5L,743,204,129,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04232,01,ﾐﾂﾔｻｲﾀﾞｰ1.5L*8,三ﾂ矢ｻｲﾀﾞｰ1.5㍑*8本,ｻｲﾀﾞｰ,743,1522,1032,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04433,01,ﾔｸﾙﾄﾁｬ,ﾔｸﾙﾄ蕃爽麗茶2㍑,蕃爽麗茶,743,648,462,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05782,00,ﾔｸﾙﾄﾊﾞﾝｿｳﾚｲﾁｬ2L*6,ﾔｸﾙﾄ蕃爽麗茶2㍑*6本,蕃爽麗茶,743,3857,2772,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00751,09,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ350ml24ﾎﾝ1ｹｰ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml　24缶,ｽﾊﾟﾄﾞﾗｲ,911,5133,4188,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04700,04,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ135ml*24ｶﾝ,ｱｻﾋ ｽｰﾊﾟｰﾄﾞﾗｲ135ml*24缶,ｽｰﾊﾟｰﾄﾞﾗｲ,911,2418,1866,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00766,09,ｻﾝﾄﾘｰｷﾝﾑｷﾞ350ml*24,ｻﾝﾄﾘｰ 金麦350ml*24,金麦24,911,2870,2340,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00763,07,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ350ml24ﾎﾝ1ｹｰｽ,ｷ)のどごし{生}350ml 24缶,ﾉﾄﾞｺﾞｼ生35,901,2870,2424,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04702,04,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ250*24ｶﾝ,ｷﾘﾝのどごし生250ml*24缶,のどごし,911,2468,1944,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01855,01,ｱ)ｸﾘｱｱｻﾋ350ml6*4,ｱ)ｸﾘｱｱｻﾋ350ml 24缶,クリアアサ,901,2870,2424,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00753,04,ﾌﾟﾚﾐｱﾑﾓﾙﾂ350ml24ﾎﾝ1ｹｰｽ,ｻ)ﾌﾟﾚﾐｱﾑﾓﾙﾂ350ml 24本,Pﾓﾙﾂ,901,5915,4632,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04701,04,ｷﾘﾝﾀﾝﾚｲﾅﾏ250*24,ｷﾘﾝ淡麗{生}250ml*24缶,ｷﾘﾝ淡麗,911,3066,2400,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00787,08,ｷﾞﾝﾚｲﾀﾃﾔﾏﾎﾝｼﾞｮｳｿﾞｳ1.8L,銀嶺立山本醸造1.8㍑,立山本醸造,921,2036,1406,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00780,03,ﾏﾝｻﾞｲﾗｸｱｲ1.8ﾘｯﾄﾙ,萬歳楽　愛(普通酒)1.8㍑,萬歳楽愛,921,1595,1132,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00798,04,ﾋｮｳｹﾂﾚﾓﾝ350ml24ﾎﾝ1ｹｰｽ,氷結ﾚﾓﾝ350缶24本入,氷結ﾚ350,919,3066,2532,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00799,04,ﾋｮｳｹﾂｸﾞﾚｰﾌﾟﾌﾙｰﾂ350ml24ﾎﾝ,氷結ｸﾞﾚｰﾌﾟﾌﾙｰﾂ350缶24入,氷結GF350,919,3066,2532,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04878,01,ｶﾝﾁｭｰﾊｲﾚﾓﾝ250ml*24ｶﾝ,CANﾁｭｰﾊｲ ﾚﾓﾝ250ml*24缶,ﾁｭｰﾊｲ,939,3446,2712,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00811,01,ｳﾒｯｼｭﾌﾟﾚｰﾝｿｰﾀﾞ250ml24ﾎﾝ1,ｳﾒｯｼｭﾌﾟﾚｰﾝｿｰﾀﾞ24入,ｳﾒｯｼｭPS,901,4608,3624,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04917,01,ｻﾗﾘﾄｼﾀｳﾒｼｭ250*24,さらりとした梅酒250ml*24,梅酒,990,3785,2952,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),05321,01,ｼｵｱﾒ,春日井 塩あめ160g,塩あめ,815,143,97,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00621,08,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ5ﾏｲ,P超熟食ﾊﾟﾝ⑤,超熟⑤,841,205,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00622,08,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ6ﾏｲ,P超熟食ﾊﾟﾝ⑥,超熟⑥,841,205,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00620,06,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ3ﾏｲ,P超熟食ﾊﾟﾝ3枚,超熟3枚,841,111,72.45,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05322,01,ﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,ﾌｧﾐﾘｰ⑤,841,129,78.12,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01555,07,Pﾗｲﾑｷﾞｲﾘｼｮｸﾊﾟﾝ③,Pﾗｲ麦入超熟③,ﾗｲ麦食ﾊﾟﾝ,841,118,72.45,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02772,03,Pﾁｷﾞﾘﾊﾟﾝ,Pちぎりﾊﾟﾝ,ちぎりﾊﾟﾝ,842,183,113.4,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,04657,03,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑥,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑥,ﾌｧﾐﾘｰﾓｰ,841,129,78.12,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02263,01,Pﾌｧﾎﾞｰﾙｻﾝﾄﾞﾐﾙｸ,Pﾌｧﾎﾞｰﾙｻﾝﾄﾞﾌﾟﾚｰﾝ,ﾌｧﾎﾞｰﾙﾐ,843,103,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02200,02,Pﾌｧﾎﾞｰﾙｻﾝﾄﾞﾂﾌﾞﾋﾟｰﾅｯﾂ,Pﾌｧﾎﾞｰﾙｻﾝﾄﾞつぶﾋﾟｰﾅｯﾂ,ﾌｧﾎﾞｰﾙ,843,103,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01620,02,Pｸﾘﾏﾝ5ｺｲﾘ,P栗まん 5個入,P栗まん5ｺ,844,358,220.5,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,05326,01,ｶｳﾌﾞﾗﾝﾄﾞｱｶﾊｺ,牛乳石鹸ｶｳﾌﾞﾗﾝﾄﾞ赤箱100g,赤箱,1019,110,74,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04281,03,ﾗｲｵﾝﾄｯﾌﾟﾌﾟﾗﾁﾅｸﾘｱ1kg,ﾗｲｵﾝﾄｯﾌﾟﾌﾟﾗﾁﾅｸﾘｱ1kg,ﾄｯﾌﾟ,1041,347,238,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,05076,01,ｱｰｽ ｱｰｽｼﾞｪｯﾄ300ml,ｱｰｽ ｱｰｽｼﾞｪｯﾄ300ml,ｱｰｽｼﾞｪｯﾄ,1040,245,162,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,05078,01,ｶﾄｲrｾﾝｺｳ,金鳥の渦巻火蚊取線香10巻,蚊取り線香,1040,368,242,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04209,02,ｷｯﾁﾝﾀｵﾙ,ｴﾘｴｰﾙ超吸収ｷｯﾁﾝﾀｵﾙ2ﾛｰﾙ,ｷｯﾁﾝﾀｵﾙ,1030,101,65,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04279,02,ﾄｲﾚﾛｰﾙ,丸富ﾄｲﾚﾛｰﾙ花束12ﾛｰﾙｼﾝｸﾞﾙ,ﾛｰﾙ,1051,306,222,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04280,02,ﾄｲﾚﾛｰﾙ,丸富ﾄｲﾚﾛｰﾙ花束12ﾛｰﾙﾀﾞﾌﾞﾙ,ﾄｲﾚﾛｰﾙ,1051,306,222,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02006,02,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ200g,国産豚ﾊﾞﾗ焼肉用200g,豚ﾊﾞﾗ200,221,338,274.28,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01990,04,ｽｲｶ3L1/8ｶｯﾄ,すいか秀3Ｌ1/8ｶｯﾄ,ｽｲｶ1/8,121,338,280,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00347,16,ﾀﾏﾈｷﾞL3ｺ,玉ねぎL3個,ﾀﾏﾈｷﾞ3ｺ,112,143,110,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03162,04,ﾐﾂｶﾝｷﾏﾒﾊﾟｷﾀﾚﾄﾛﾏﾒ*3,ﾐﾂｶﾝ金パキとたれ*3とろ豆,納豆,513,77,61,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03694,03,ｻｻｶﾏﾎﾞk4ﾏｲ,堀川笹かまぼこ4枚96g,笹かまぼこ,516,163,133,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04334,01,ｲﾛﾄﾞﾘﾁﾗｼｽｼ208g,永谷園彩りﾁﾗｼｽｼ太郎208g,彩りちらし,713,255,215,する,する,する,する,001,スポット商品
